accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.23784 1.1300977 3.0359404 0.29562703 -0.72935724 0.40228593 15:25:13.276 LS
1.23784 1.1300977 3.0359404 -0.08188771 -0.2376107 0.28561065 15:25:13.295 LS
1.23784 1.1300977 3.0359404 -0.49910867 -0.14781351 0.096242435 15:25:13.314 LS
1.23784 1.1300977 3.0359404 -0.72818315 -0.33718175 -0.021043697 15:25:13.335 LS
1.3934679 2.7486274 8.621783 -0.72818315 -0.33718175 -0.021043697 15:25:13.356 LS
1.3934679 2.7486274 8.621783 -0.6774813 -0.22600426 0.076083876 15:25:13.361 LS
1.3934679 2.7486274 8.621783 -0.42213964 0.27490523 0.33997765 15:25:13.375 LS
1.3934679 2.7486274 8.621783 -0.592571 0.46244088 0.55988914 15:25:13.396 LS
1.3934679 2.7486274 8.621783 -1.0690459 -0.32679704 0.4481008 15:25:13.416 LS
1.3934679 2.7486274 8.621783 -1.0861502 -0.94193834 0.004001778 15:25:13.436 LS
1.3934679 2.7486274 8.621783 -0.9138862 -0.23638897 -0.10900829 15:25:13.456 LS
1.3934679 2.7486274 8.621783 -0.8253107 0.62370926 0.026603792 15:25:13.476 LS
1.3934679 2.7486274 8.621783 -0.78438276 0.29872897 0.103572816 15:25:13.495 LS
1.3934679 2.7486274 8.621783 -1.0629373 -0.62489927 0.083414264 15:25:13.516 LS
4.3240604 1.3695252 15.905168 -1.0629373 -0.62489927 0.083414264 15:25:13.537 LS
4.3240604 1.3695252 15.905168 -1.1667844 -0.9688164 0.022327736 15:25:13.541 LS
4.3240604 1.3695252 15.905168 -0.72451794 -0.19423927 0.041264556 15:25:13.555 LS
4.3240604 1.3695252 15.905168 -0.29324707 0.62737453 -0.010048122 15:25:13.576 LS
4.3240604 1.3695252 15.905168 -0.12281568 0.75199103 -0.17620347 15:25:13.596 LS
4.3240604 1.3695252 15.905168 -0.05073358 0.5876683 -0.30326343 15:25:13.615 LS
4.3240604 1.3695252 15.905168 0.044561397 0.43495193 -0.29654393 15:25:13.635 LS
4.3240604 1.3695252 15.905168 0.18444954 0.35065252 -0.28432664 15:25:13.653 LS
4.3240604 1.3695252 15.905168 0.2534773 0.22237083 -0.34846747 15:25:13.675 LS
4.3240604 1.3695252 15.905168 0.17528656 0.062935 -0.42971256 15:25:13.696 LS
2.6097596 3.8045027 8.684034 0.17528656 0.062935 -0.42971256 15:25:13.716 LS
2.6097596 3.8045027 8.684034 0.10015014 -0.051907662 -0.48163608 15:25:13.721 LS
2.6097596 3.8045027 8.684034 0.123973876 -0.16430686 -0.48346868 15:25:13.735 LS
2.6097596 3.8045027 8.684034 0.24187087 -0.16064169 -0.4425407 15:25:13.755 LS
2.6097596 3.8045027 8.684034 0.33594412 0.051328562 -0.41993868 15:25:13.775 LS
2.6097596 3.8045027 8.684034 0.26080772 0.18449719 -0.43826464 15:25:13.795 LS
2.6097596 3.8045027 8.684034 0.16123666 0.07576317 -0.41383004 15:25:13.817 LS
2.6097596 3.8045027 8.684034 0.12275215 -0.07695314 -0.34907833 15:25:13.835 LS
2.6097596 3.8045027 8.684034 0.09037629 -0.036025167 -0.33075237 15:25:13.855 LS
2.6097596 3.8045027 8.684034 0.16123666 0.46854952 -0.43032342 15:25:13.876 LS
0.600963 4.410254 8.128563 0.16123666 0.46854952 -0.43032342 15:25:13.896 LS
0.600963 4.410254 8.128563 0.034787554 0.9749568 -0.5586051 15:25:13.900 LS
0.600963 4.410254 8.128563 0.034787554 0.9749568 -0.5586051 15:25:13.915 LS
0.600963 4.410254 8.128563 -0.26026034 0.7232803 -0.45842323 15:25:13.935 LS
0.600963 4.410254 8.128563 -0.23643662 -0.23455636 -0.089460604 15:25:13.956 LS
0.600963 4.410254 8.128563 0.28279886 -0.7232486 0.30332574 15:25:13.975 LS
0.600963 4.410254 8.128563 0.6981872 -0.41415074 0.5030787 15:25:13.996 LS
0.600963 4.410254 8.128563 0.52714497 -0.2235608 0.41022718 15:25:14.016 LS
0.600963 4.410254 8.128563 0.29868135 -0.2058457 0.19825692 15:25:14.035 LS
0.600963 4.410254 8.128563 0.36221135 -0.042744685 0.068753496 15:25:14.056 LS
1.9680939 1.8004947 8.521224 0.36221135 -0.042744685 0.068753496 15:25:14.076 LS
1.9680939 1.8004947 8.521224 0.53936225 0.2773487 0.030268984 15:25:14.080 LS
1.9680939 1.8004947 8.521224 0.780654 0.76481915 0.031490713 15:25:14.094 LS
1.9680939 1.8004947 8.521224 0.930316 1.092243 0.003390913 15:25:14.116 LS
1.9680939 1.8004947 8.521224 0.98590475 0.9346397 -0.013102449 15:25:14.136 LS
1.9680939 1.8004947 8.521224 1.1233493 0.6218767 0.03821023 15:25:14.155 LS
1.9680939 1.8004947 8.521224 1.22964 0.42090204 0.16282673 15:25:14.176 LS
1.9680939 1.8004947 8.521224 1.2143683 0.32499617 0.28927585 15:25:14.196 LS
1.9680939 1.8004947 8.521224 1.0298871 0.012233187 0.31554306 15:25:14.216 LS
1.9680939 1.8004947 8.521224 0.8881663 -0.3958248 0.2868324 15:25:14.236 LS
0.9289786 2.80609 5.889916 0.8881663 -0.3958248 0.2868324 15:25:14.256 LS
0.9289786 2.80609 5.889916 0.7818757 -0.47035035 0.3552493 15:25:14.261 LS
0.9289786 2.80609 5.889916 0.5870098 -0.29258856 0.42488793 15:25:14.275 LS
0.9289786 2.80609 5.889916 0.4324608 -0.13009842 0.43832695 15:25:14.295 LS
0.9289786 2.80609 5.889916 0.19666684 -0.105663806 0.4401596 15:25:14.315 LS
0.9289786 2.80609 5.889916 -0.29446882 -0.21928474 0.4077837 15:25:14.335 LS
0.9289786 2.80609 5.889916 -0.8558539 -0.46668515 0.31554306 15:25:14.355 LS
0.9289786 2.80609 5.889916 -1.1576215 -0.5650345 0.13106175 15:25:14.375 LS
0.9289786 2.80609 5.889916 -1.150291 -0.14353745 0.046762343 15:25:14.395 LS
0.9289786 2.80609 5.889916 -1.0036833 0.35553947 0.1267857 15:25:14.415 LS
3.9768906 3.9313993 5.626546 -1.0036833 0.35553947 0.1267857 15:25:14.436 LS
3.9768906 3.9313993 5.626546 -0.69214207 0.55773586 0.26972815 15:25:14.441 LS
3.9768906 3.9313993 5.626546 -0.6939747 0.18877324 0.32592776 15:25:14.455 LS
3.9768906 3.9313993 5.626546 -1.2828487 -0.5381564 -0.029595809 15:25:14.475 LS
3.9768906 3.9313993 5.626546 -1.6847981 -0.62245584 -0.62641114 15:25:14.495 LS
3.9768906 3.9313993 5.626546 -1.5363579 0.39402395 -0.77790576 15:25:14.514 LS
3.9768906 3.9313993 5.626546 -1.0953131 1.1887597 -0.38389763 15:25:14.535 LS
3.9768906 3.9313993 5.626546 -0.9865792 0.83751214 -0.058306478 15:25:14.555 LS
3.9768906 3.9313993 5.626546 -1.1490693 -0.12948754 0.014386487 15:25:14.575 LS
3.9768906 3.9313993 5.626546 -1.0708785 -0.78372425 -0.11023003 15:25:14.594 LS
3.2490308 2.3272352 11.293795 -1.0708785 -0.78372425 -0.11023003 15:25:14.615 LS
3.2490308 2.3272352 11.293795 -0.8662387 -0.42820066 -0.042423982 15:25:14.619 LS
3.2490308 2.3272352 11.293795 -0.69458556 0.32743967 -0.05158696 15:25:14.634 LS
3.2490308 2.3272352 11.293795 -0.48933485 0.5778944 -0.17864692 15:25:14.654 LS
3.2490308 2.3272352 11.293795 -0.3793791 0.5785053 -0.13466462 15:25:14.673 LS
3.2490308 2.3272352 11.293795 -0.27003422 0.4019652 -0.02470889 15:25:14.694 LS
3.2490308 2.3272352 11.293795 -0.1277026 0.19060583 0.04981667 15:25:14.716 LS
3.2490308 2.3272352 11.293795 0.020126788 0.10997163 0.12189877 15:25:14.735 LS
3.2490308 2.3272352 11.293795 0.096484944 0.061102405 0.16160502 15:25:14.755 LS
3.2490308 2.3272352 11.293795 0.15268454 -0.020142669 0.16771367 15:25:14.775 LS
2.047105 4.40786 10.23313 0.15268454 -0.020142669 0.16771367 15:25:14.796 LS
2.047105 4.40786 10.23313 0.21743627 0.0049028043 0.11456839 15:25:14.800 LS
2.047105 4.40786 10.23313 0.3066226 0.091645665 0.025992928 15:25:14.814 LS
2.047105 4.40786 10.23313 0.4416238 0.23764245 -0.034482732 15:25:14.836 LS
2.047105 4.40786 10.23313 0.4416238 0.23764245 -0.034482732 15:25:14.856 LS
2.047105 4.40786 10.23313 0.41596746 0.2492489 -0.13832982 15:25:14.875 LS
2.047105 4.40786 10.23313 0.2693598 0.24069679 -0.2702767 15:25:14.895 LS
2.047105 4.40786 10.23313 0.14535415 0.24130765 -0.3570196 15:25:14.915 LS
2.047105 4.40786 10.23313 0.12947166 0.33599177 -0.42238218 15:25:14.935 LS
2.047105 4.40786 10.23313 0.20155378 0.6719676 -0.50668156 15:25:14.956 LS
0.12210801 2.875524 18.443098 0.20155378 0.6719676 -0.50668156 15:25:14.976 LS
0.12210801 2.875524 18.443098 0.02501371 0.6554743 -0.5298945 15:25:14.980 LS
0.12210801 2.875524 18.443098 -0.08616377 -0.043966416 -0.39244977 15:25:14.995 LS
0.12210801 2.875524 18.443098 0.3695417 -0.5436542 -0.12000387 15:25:15.016 LS
0.12210801 2.875524 18.443098 0.9437551 -0.16491774 0.20314385 15:25:15.035 LS
0.12210801 2.875524 18.443098 0.9596375 0.11791287 0.29904968 15:25:15.055 LS
0.12210801 2.875524 18.443098 0.7281196 -0.009147096 0.139003 15:25:15.076 LS
0.12210801 2.875524 18.443098 0.71284795 0.02322876 0.01927341 15:25:15.096 LS
0.12210801 2.875524 18.443098 0.72017837 0.29872897 -0.0033286046 15:25:15.116 LS
0.12210801 2.875524 18.443098 0.82036024 0.60782677 -0.014324179 15:25:15.136 LS
-0.5411061 0.27055305 3.9936504 0.82036024 0.60782677 -0.014324179 15:25:15.156 LS
-0.5411061 0.27055305 3.9936504 0.9590267 0.82896 0.005223509 15:25:15.162 LS
-0.5411061 0.27055305 3.9936504 1.0091176 0.81613183 0.07547302 15:25:15.177 LS
-0.5411061 0.27055305 3.9936504 1.0457696 0.60965943 0.19825692 15:25:15.195 LS
-0.5411061 0.27055305 3.9936504 1.0866975 0.34881994 0.36257967 15:25:15.216 LS
-0.5411061 0.27055305 3.9936504 1.084254 0.13990402 0.5543914 15:25:15.235 LS
-0.5411061 0.27055305 3.9936504 1.0689824 0.04155472 0.7474248 15:25:15.256 LS
-0.5411061 0.27055305 3.9936504 0.9180987 -0.1618634 0.8561588 15:25:15.275 LS
-0.5411061 0.27055305 3.9936504 0.6157204 -0.37016845 0.86410004 15:25:15.296 LS
-0.5411061 0.27055305 3.9936504 0.3341115 -0.5228848 0.7865201 15:25:15.316 LS
2.1069617 1.1684061 5.6457 0.3341115 -0.5228848 0.7865201 15:25:15.336 LS
2.1069617 1.1684061 5.6457 0.08121331 -0.6609403 0.6930578 15:25:15.340 LS
2.1069617 1.1684061 5.6457 -0.20406076 -0.78005904 0.6399125 15:25:15.357 LS
2.1069617 1.1684061 5.6457 -0.5241542 -0.9578208 0.6093693 15:25:15.376 LS
2.1069617 1.1684061 5.6457 -0.8161477 -0.91017336 0.46581593 15:25:15.395 LS
2.1069617 1.1684061 5.6457 -1.2193189 -0.47523728 0.19214827 15:25:15.416 LS
2.1069617 1.1684061 5.6457 -1.5711771 -0.17591332 -0.048532635 15:25:15.435 LS
2.1069617 1.1684061 5.6457 -1.4612215 -0.18080023 -0.07846503 15:25:15.455 LS
2.1069617 1.1684061 5.6457 -1.1637301 -0.2809821 0.051038403 15:25:15.476 LS
2.1069617 1.1684061 5.6457 -1.3396593 -0.8057154 0.021106005 15:25:15.495 LS
6.167652 1.3383996 18.239586 -1.3396593 -0.8057154 0.021106005 15:25:15.513 LS
6.167652 1.3383996 18.239586 -1.6414267 -1.2504253 -0.26844412 15:25:15.517 LS
6.167652 1.3383996 18.239586 -1.6285985 -0.8099915 -0.50423807 15:25:15.533 LS
6.167652 1.3383996 18.239586 -1.2382556 -0.025640458 -0.50118375 15:25:15.553 LS
6.167652 1.3383996 18.239586 -1.0049051 0.037889525 -0.45048195 15:25:15.572 LS
6.167652 1.3383996 18.239586 -1.0611048 -0.45813304 -0.486523 15:25:15.593 LS
6.167652 1.3383996 18.239586 -1.0226202 -0.5186087 -0.5372248 15:25:15.613 LS
6.167652 1.3383996 18.239586 -0.79476744 -0.09650082 -0.60991776 15:25:15.634 LS
6.167652 1.3383996 18.239586 -0.4862805 0.430065 -0.7137649 15:25:15.654 LS
6.167652 1.3383996 18.239586 -0.35005754 0.71289563 -0.82433146 15:25:15.673 LS
-0.4189981 2.1141446 3.8380225 -0.35005754 0.71289563 -0.82433146 15:25:15.693 LS
-0.4189981 2.1141446 3.8380225 -0.31951427 0.6395918 -0.84449005 15:25:15.696 LS
-0.4189981 2.1141446 3.8380225 -0.25170824 0.32866138 -0.7467516 15:25:15.713 LS
-0.4189981 2.1141446 3.8380225 -0.10937664 0.027504819 -0.6056417 15:25:15.733 LS
-0.4189981 2.1141446 3.8380225 -0.022022912 -0.116048515 -0.5103468 15:25:15.753 LS
-0.4189981 2.1141446 3.8380225 -0.061729155 -0.15270042 -0.4779709 15:25:15.773 LS
-0.4189981 2.1141446 3.8380225 -0.061729155 -0.15270042 -0.4779709 15:25:15.793 LS
-0.4189981 2.1141446 3.8380225 -0.083720304 -0.20890002 -0.4596449 15:25:15.813 LS
-0.4189981 2.1141446 3.8380225 -0.07272473 -0.26448876 -0.37901074 15:25:15.833 LS
-0.4189981 2.1141446 3.8380225 -0.06478348 -0.21684128 -0.28921354 15:25:15.853 LS
1.3838909 4.0343533 10.953807 -0.06478348 -0.21684128 -0.28921354 15:25:15.873 LS
1.3838909 4.0343533 10.953807 -0.092272416 -0.2113435 -0.20857933 15:25:15.877 LS
1.3838909 4.0343533 10.953807 -0.1716849 -0.3432904 -0.14810367 15:25:15.893 LS
1.3838909 4.0343533 10.953807 -0.24865392 -0.49173066 -0.06502599 15:25:15.912 LS
1.3838909 4.0343533 10.953807 -0.17473923 -0.3988791 0.010721296 15:25:15.933 LS
1.3838909 4.0343533 10.953807 0.0072986176 0.072708845 0.033934172 15:25:15.953 LS
1.3838909 4.0343533 10.953807 0.05067005 0.6347049 -0.028984945 15:25:15.973 LS
1.3838909 4.0343533 10.953807 -0.033629354 0.73488677 -0.116949536 15:25:15.994 LS
1.3838909 4.0343533 10.953807 -0.0977702 0.022007031 0.01011043 15:25:16.013 LS
1.3838909 4.0343533 10.953807 0.15024109 -0.48623285 0.31065613 15:25:16.034 LS
3.8787253 2.2123098 15.639403 0.15024109 -0.48623285 0.31065613 15:25:16.053 LS
3.8787253 2.2123098 15.639403 0.67986125 -0.2058457 0.55988914 15:25:16.061 LS
3.8787253 2.2123098 15.639403 0.94558764 0.16983643 0.65090805 15:25:16.073 LS
3.8787253 2.2123098 15.639403 0.94742024 0.1826646 0.5940976 15:25:16.093 LS
3.8787253 2.2123098 15.639403 1.0243893 0.22786862 0.4884179 15:25:16.113 LS
3.8787253 2.2123098 15.639403 1.0256109 0.35920465 0.40472937 15:25:16.134 LS
3.8787253 2.2123098 15.639403 1.1538928 0.58583564 0.39984247 15:25:16.153 LS
3.8787253 2.2123098 15.639403 1.4257276 1.0354325 0.37418613 15:25:16.173 LS
3.8787253 2.2123098 15.639403 1.5143032 1.4722012 0.29110843 15:25:16.193 LS
3.8787253 2.2123098 15.639403 1.5002533 1.4355491 0.32287344 15:25:16.213 LS
-0.16759923 -0.71588814 2.82285 1.5002533 1.4355491 0.32287344 15:25:16.234 LS
-0.16759923 -0.71588814 2.82285 1.6749607 1.1276731 0.51835036 15:25:16.238 LS
-0.16759923 -0.71588814 2.82285 1.8301204 0.85950327 0.7834658 15:25:16.253 LS
-0.16759923 -0.71588814 2.82285 1.7726992 0.77214956 1.0045991 15:25:16.273 LS
-0.16759923 -0.71588814 2.82285 1.5399594 0.62615275 1.0956179 15:25:16.294 LS
-0.16759923 -0.71588814 2.82285 1.2180336 0.23275554 1.0937854 15:25:16.313 LS
-0.16759923 -0.71588814 2.82285 0.84540576 -0.31580144 1.0950071 15:25:16.333 LS
-0.16759923 -0.71588814 2.82285 0.56257516 -0.7098095 1.0516356 15:25:16.353 LS
-0.16759923 -0.71588814 2.82285 0.37198517 -0.81915444 0.8744847 15:25:16.373 LS
-0.16759923 -0.71588814 2.82285 0.19177993 -0.8185435 0.66495794 15:25:16.393 LS
4.697567 1.1109436 9.914692 0.19177993 -0.8185435 0.66495794 15:25:16.414 LS
4.697567 1.1109436 9.914692 -0.19489779 -0.99630535 0.4780332 15:25:16.417 LS
4.697567 1.1109436 9.914692 -0.5772994 -0.9999705 0.3552493 15:25:16.433 LS
4.697567 1.1109436 9.914692 -0.7342918 -0.5118892 0.15977241 15:25:16.453 LS
4.697567 1.1109436 9.914692 -0.83080846 0.26940748 -0.07418897 15:25:16.473 LS
4.697567 1.1109436 9.914692 -0.7312375 0.756267 -0.17437088 15:25:16.493 LS
4.697567 1.1109436 9.914692 -0.56752557 0.7892538 -0.07113464 15:25:16.513 LS
4.697567 1.1109436 9.914692 -1.0513308 0.19243842 -0.106564835 15:25:16.533 LS
4.697567 1.1109436 9.914692 -1.7617671 -0.81732184 -0.50423807 15:25:16.553 LS
4.697567 1.1109436 9.914692 -1.9370854 -1.0671656 -0.9098526 15:25:16.574 LS
4.2737803 -0.15083931 11.626598 -1.9370854 -1.0671656 -0.9098526 15:25:16.594 LS
4.2737803 -0.15083931 11.626598 -1.9010445 -0.16430686 -1.0766189 15:25:16.597 LS
4.2737803 -0.15083931 11.626598 -2.0226066 0.30850285 -1.0961665 15:25:16.612 LS
4.2737803 -0.15083931 11.626598 -2.097132 -0.18018936 -0.99231946 15:25:16.633 LS
4.2737803 -0.15083931 11.626598 -1.9774026 -0.6114602 -0.76019067 15:25:16.654 LS
4.2737803 -0.15083931 11.626598 -1.7183957 -0.4624091 -0.57509845 15:25:16.673 LS
4.2737803 -0.15083931 11.626598 -1.3921936 -0.07084448 -0.5659355 15:25:16.693 LS
4.2737803 -0.15083931 11.626598 -1.0818741 0.235199 -0.6569544 15:25:16.713 LS
4.2737803 -0.15083931 11.626598 -1.0818741 0.4196803 -0.6569544 15:25:16.733 LS
4.2737803 -0.15083931 11.626598 -0.92366004 0.4196803 -0.7259822 15:25:16.753 LS
0.531529 2.9162266 5.312896 -0.92366004 0.4196803 -0.7259822 15:25:16.774 LS
0.531529 2.9162266 5.312896 -0.7874371 0.3604264 -0.75102764 15:25:16.780 LS
0.531529 2.9162266 5.312896 -0.63105553 0.15028873 -0.6972715 15:25:16.793 LS
0.531529 2.9162266 5.312896 -0.46673283 -0.123378895 -0.62946546 15:25:16.813 LS
0.531529 2.9162266 5.312896 -0.34272718 -0.41720507 -0.59831136 15:25:16.833 LS
0.531529 2.9162266 5.312896 -0.28652754 -0.539989 -0.59831136 15:25:16.853 LS
0.531529 2.9162266 5.312896 -0.2138346 -0.6291753 -0.5903701 15:25:16.873 LS
0.531529 2.9162266 5.312896 -0.13869818 -0.6090168 -0.54027915 15:25:16.893 LS
0.531529 2.9162266 5.312896 -0.096548475 -0.34878817 -0.48041436 15:25:16.913 LS
0.531529 2.9162266 5.312896 -0.08799636 -0.15819821 -0.47858176 15:25:16.934 LS
1.8004947 3.3783216 14.004113 -0.08799636 -0.15819821 -0.47858176 15:25:16.954 LS
1.8004947 3.3783216 14.004113 -0.15641327 -0.1899632 -0.46880794 15:25:16.958 LS
1.8004947 3.3783216 14.004113 -0.23032796 -0.35062075 -0.3881737 15:25:16.975 LS
1.8004947 3.3783216 14.004113 -0.1839022 -0.3481773 -0.3075395 15:25:16.996 LS
1.8004947 3.3783216 14.004113 -0.0030860913 0.10203038 -0.26783326 15:25:17.017 LS
1.8004947 3.3783216 14.004113 0.006687753 0.17594507 -0.2586703 15:25:17.038 LS
1.8004947 3.3783216 14.004113 0.19605598 -0.22539338 -0.13405377 15:25:17.055 LS
1.8004947 3.3783216 14.004113 0.7055176 -0.2516606 0.091966376 15:25:17.075 LS
1.8004947 3.3783216 14.004113 1.0488238 0.09653259 0.35647103 15:25:17.095 LS
1.8004947 3.3783216 14.004113 1.1728295 0.15578651 0.4914722 15:25:17.115 LS
3.9840732 0.75180227 13.115837 1.1728295 0.15578651 0.4914722 15:25:17.136 LS
3.9840732 0.75180227 13.115837 1.2143683 0.0488851 0.51224166 15:25:17.141 LS
3.9840732 0.75180227 13.115837 1.1899337 0.21809477 0.46887025 15:25:17.156 LS
3.9840732 0.75180227 13.115837 1.1178517 0.4514453 0.3955664 15:25:17.175 LS
3.9840732 0.75180227 13.115837 1.1288471 0.69701314 0.32959294 15:25:17.195 LS
3.9840732 0.75180227 13.115837 1.2082597 1.0439847 0.27339333 15:25:17.217 LS
3.9840732 0.75180227 13.115837 1.2186444 1.3335347 0.2672847 15:25:17.236 LS
3.9840732 0.75180227 13.115837 1.2669027 1.2406832 0.38762516 15:25:17.255 LS
3.9840732 0.75180227 13.115837 1.46971 0.8802727 0.5586674 15:25:17.276 LS
3.9840732 0.75180227 13.115837 1.7085583 0.6169898 0.70588595 15:25:17.296 LS
1.664021 -0.2466103 4.017593 1.7085583 0.6169898 0.70588595 15:25:17.316 LS
1.664021 -0.2466103 4.017593 1.7445993 0.49848193 0.76636165 15:25:17.320 LS
1.664021 -0.2466103 4.017593 1.6664085 0.40013263 0.782855 15:25:17.337 LS
1.664021 -0.2466103 4.017593 1.4660448 0.26818573 0.77063763 15:25:17.354 LS
1.664021 -0.2466103 4.017593 1.2479659 0.047663372 0.68389475 15:25:17.376 LS
1.664021 -0.2466103 4.017593 1.0989147 -0.14903523 0.60020626 15:25:17.394 LS
1.664021 -0.2466103 4.017593 0.8814468 -0.19607185 0.58065856 15:25:17.414 LS
1.664021 -0.2466103 4.017593 0.6132769 -0.21928474 0.49025053 15:25:17.435 LS
1.664021 -0.2466103 4.017593 0.21743627 -0.2742626 0.32776034 15:25:17.456 LS
1.664021 -0.2466103 4.017593 -0.361664 -0.33107308 0.1316726 15:25:17.475 LS
2.4708917 1.6017698 10.051166 -0.361664 -0.33107308 0.1316726 15:25:17.497 LS
2.4708917 1.6017698 10.051166 -0.94381857 -0.35795113 -0.07235637 15:25:17.503 LS
2.4708917 1.6017698 10.051166 -1.1533453 -0.3115254 -0.17803608 15:25:17.515 LS
2.4708917 1.6017698 10.051166 -0.9694749 -0.075120546 -0.036315326 15:25:17.536 LS
2.4708917 1.6017698 10.051166 -1.0714893 -0.18385455 0.07364042 15:25:17.556 LS
2.4708917 1.6017698 10.051166 -1.3983023 -0.7641765 -0.099234454 15:25:17.575 LS
2.4708917 1.6017698 10.051166 -1.4349542 -0.9498796 -0.2635572 15:25:17.594 LS
2.4708917 1.6017698 10.051166 -1.1698388 -0.12093543 -0.2421769 15:25:17.615 LS
2.4708917 1.6017698 10.051166 -0.8662387 0.52230567 -0.18353386 15:25:17.636 LS
2.4708917 1.6017698 10.051166 -0.946262 0.13440624 -0.17253828 15:25:17.655 LS
5.032766 2.135693 12.84289 -0.946262 0.13440624 -0.17253828 15:25:17.675 LS
5.032766 2.135693 12.84289 -1.1869429 -0.59802115 -0.22873789 15:25:17.678 LS
5.032766 2.135693 12.84289 -1.1869429 -0.59802115 -0.22873789 15:25:17.696 LS
5.032766 2.135693 12.84289 -1.1906081 -0.5735866 -0.34907833 15:25:17.714 LS
5.032766 2.135693 12.84289 -1.0110137 0.026893953 -0.495686 15:25:17.736 LS
5.032766 2.135693 12.84289 -0.66831833 0.529636 -0.5152337 15:25:17.755 LS
5.032766 2.135693 12.84289 -0.38182253 0.6518091 -0.5586051 15:25:17.775 LS
5.032766 2.135693 12.84289 -0.30424264 0.7019 -0.59403527 15:25:17.796 LS
5.032766 2.135693 12.84289 -0.30912957 0.64814395 -0.5891484 15:25:17.814 LS
5.032766 2.135693 12.84289 -0.18084788 0.34576562 -0.49079907 15:25:17.836 LS
1.201926 3.7853484 6.2322974 -0.18084788 0.34576562 -0.49079907 15:25:17.856 LS
1.201926 3.7853484 6.2322974 0.052502647 0.06171327 -0.3270872 15:25:17.861 LS
1.201926 3.7853484 6.2322974 0.13863464 -0.03174911 -0.22568356 15:25:17.876 LS
1.201926 3.7853484 6.2322974 0.13008253 -0.08794872 -0.22324009 15:25:17.896 LS
1.201926 3.7853484 6.2322974 0.123973876 -0.14048313 -0.21285538 15:25:17.916 LS
1.201926 3.7853484 6.2322974 0.11053485 -0.1814111 -0.14199501 15:25:17.936 LS
1.201926 3.7853484 6.2322974 0.1569606 -0.11238332 -0.11023003 15:25:17.954 LS
1.201926 3.7853484 6.2322974 0.07815899 0.126465 -0.15054713 15:25:17.974 LS
1.201926 3.7853484 6.2322974 -0.11670703 0.21870564 -0.205525 15:25:17.995 LS
1.201926 3.7853484 6.2322974 -0.25781688 0.010400591 -0.13588637 15:25:18.015 LS
2.47568 5.5307746 13.738349 -0.25781688 0.010400591 -0.13588637 15:25:18.036 LS
2.47568 5.5307746 13.738349 -0.24987565 -0.1936284 -0.029595809 15:25:18.042 LS
2.47568 5.5307746 13.738349 -0.036072817 0.09531086 -0.02715235 15:25:18.056 LS
2.47568 5.5307746 13.738349 -0.041570604 0.57178575 -0.113895215 15:25:18.076 LS
2.47568 5.5307746 13.738349 -0.40320283 0.008567996 -0.12550166 15:25:18.095 LS
2.47568 5.5307746 13.738349 -0.15030462 -0.87352145 0.06631003 15:25:18.116 LS
2.47568 5.5307746 13.738349 0.5980053 -0.6267319 0.4132815 15:25:18.135 LS
2.47568 5.5307746 13.738349 1.079367 0.22542515 0.61731046 15:25:18.156 LS
2.47568 5.5307746 13.738349 1.0995257 0.33232656 0.5201829 15:25:18.176 LS
2.47568 5.5307746 13.738349 1.1563362 0.15700826 0.3760187 15:25:18.195 LS
3.502824 1.7430321 10.920287 1.1563362 0.15700826 0.3760187 15:25:18.216 LS
3.502824 1.7430321 10.920287 1.197875 0.26390967 0.26423037 15:25:18.222 LS
3.502824 1.7430321 10.920287 1.2351378 0.43556282 0.13839214 15:25:18.234 LS
3.502824 1.7430321 10.920287 1.3371522 0.7012892 0.03210158 15:25:18.256 LS
3.502824 1.7430321 10.920287 1.3805237 0.9767894 -0.025930619 15:25:18.276 LS
3.502824 1.7430321 10.920287 1.4220625 1.0171065 -0.013713314 15:25:18.294 LS
3.502824 1.7430321 10.920287 1.5002533 0.8259057 0.08524685 15:25:18.315 LS
3.502824 1.7430321 10.920287 1.5210227 0.5418533 0.25934345 15:25:18.336 LS
3.502824 1.7430321 10.920287 1.4037366 0.30667022 0.4468791 15:25:18.357 LS
3.502824 1.7430321 10.920287 1.2565181 0.13990402 0.6044823 15:25:18.375 LS
0.83081335 1.7885233 0.9289786 1.2565181 0.13990402 0.6044823 15:25:18.396 LS
0.83081335 1.7885233 0.9289786 1.0714259 -0.072677076 0.67228836 15:25:18.402 LS
0.83081335 1.7885233 0.9289786 0.77088016 -0.4905089 0.6252517 15:25:18.415 LS
0.83081335 1.7885233 0.9289786 0.49904513 -0.8942908 0.6032606 15:25:18.436 LS
0.83081335 1.7885233 0.9289786 0.15085195 -1.1258087 0.6063149 15:25:18.457 LS
0.83081335 1.7885233 0.9289786 -0.18329133 -1.4049741 0.61669964 15:25:18.475 LS
0.83081335 1.7885233 0.9289786 -0.46306762 -1.4440696 0.6209757 15:25:18.496 LS
0.83081335 1.7885233 0.9289786 -0.86440605 -1.042731 0.4481008 15:25:18.516 LS
0.83081335 1.7885233 0.9289786 -1.4923756 -0.45874393 0.09990762 15:25:18.535 LS
0.83081335 1.7885233 0.9289786 -1.9413615 -0.088559575 -0.17437088 15:25:18.554 LS
2.5427198 0.42618093 10.965778 -1.9413615 -0.088559575 -0.17437088 15:25:18.576 LS
